RDS
750,3,coupMissing,
614,5,coup4476,coupMissing,coupMissing,coupMissing,9,hash1096,hash1669,hash471,hash419,hash510,hash427,NA,NA,NA,NA,
615,5,coup1759,coupMissing,coupMissing,coupMissing,9,hash570,hash1288,hash1356,hash1271,hash1842,hash522,NA,NA,NA,NA,
616,4,coup7396,coupMissing,coupMissing,coupMissing,9,hash426,hash1902,hash1359,hash1982,hash1595,NA,NA,NA,NA,NA,
617,6,coup8074,coupMissing,coupMissing,coupMissing,9,hash32,hash832,hash257,hash1203,hash532,hash1774,hash1509,NA,NA,NA,
618,6,coup3558,coup4486,coup7691,coupMissing,9,hash1812,hash1277,hash145,hash971,hash1330,hash1836,hash1645,NA,NA,NA,
619,5,coup8634,coupMissing,coupMissing,coupMissing,9,hash112,hash298,hash1148,hash126,hash1616,hash894,NA,NA,NA,NA,
620,6,coup362,coup6652,coup8976,coupMissing,9,hash1995,hash4,hash1375,hash1249,hash18,hash1953,hash98,NA,NA,NA,
621,5,coup55,coupMissing,coupMissing,coupMissing,9,hash1739,hash79,hash1033,hash750,hash480,hash733,NA,NA,NA,NA,
622,6,coup6443,coupMissing,coupMissing,coupMissing,9,hash1833,hash441,hash1966,hash143,hash465,hash78,hash1174,NA,NA,NA,
623,5,coup3180,coup3946,coupMissing,coupMissing,9,hash1473,hash780,hash510,hash532,hash94,hash85,NA,NA,NA,NA,
624,6,coup4282,coupMissing,coupMissing,coupMissing,9,hash1617,hash292,hash281,hash509,hash907,hash499,hash880,NA,NA,NA,
625,5,coup1824,coup635,coup4158,coupMissing,9,hash1377,hash345,hash1561,hash1923,hash569,hash1335,NA,NA,NA,NA,
626,5,coup1361,coup5695,coup4208,coupMissing,9,hash860,hash1469,hash933,hash1403,hash641,hash1391,NA,NA,NA,NA,
627,6,coup2948,coupMissing,coupMissing,coupMissing,9,hash1804,hash1618,hash1742,hash170,hash1352,hash357,hash1695,NA,NA,NA,
628,5,coup799,coup2478,coup7567,coupMissing,9,hash1275,hash270,hash1161,hash1551,hash1984,hash839,NA,NA,NA,NA,
629,4,coup2354,coupMissing,coupMissing,coupMissing,9,hash327,hash181,hash98,hash1869,hash1470,NA,NA,NA,NA,NA,
630,4,coup3868,coupMissing,coupMissing,coupMissing,9,hash1393,hash141,hash1136,hash1676,hash35,NA,NA,NA,NA,NA,
631,4,coup5210,coup6648,coup9496,coupMissing,9,hash1980,hash153,hash1618,hash507,hash31,NA,NA,NA,NA,NA,
632,4,coup407,coup7553,coup4961,coupMissing,9,hash126,hash1936,hash8,hash743,hash904,NA,NA,NA,NA,NA,
633,5,coup7261,coup125,coup8768,coupMissing,9,hash848,hash1893,hash1947,hash248,hash1681,hash646,NA,NA,NA,NA,
634,7,coup2103,coup5545,coup2216,coupMissing,9,hash369,hash1285,hash1849,hash981,hash849,hash370,hash16,hash1408,NA,NA,
635,5,coup5347,coupMissing,coupMissing,coupMissing,9,hash1431,hash1920,hash1317,hash1142,hash601,hash1352,NA,NA,NA,NA,
636,5,coup7001,coupMissing,coupMissing,coupMissing,9,hash1712,hash1003,hash1172,hash1717,hash765,hash719,NA,NA,NA,NA,
637,7,coup9494,coupMissing,coupMissing,coupMissing,9,hash1330,hash682,hash1506,hash1568,hash319,hash1083,hash163,hash1403,NA,NA,
638,6,coup8293,coupMissing,coupMissing,coupMissing,9,hash1549,hash575,hash1658,hash1147,hash1265,hash5,hash1342,NA,NA,NA,
639,4,coup1974,coupMissing,coupMissing,coupMissing,9,hash1679,hash600,hash1571,hash642,hash879,NA,NA,NA,NA,NA,
640,4,coup3216,coup4157,coup8012,coupMissing,9,hash1929,hash66,hash1862,hash1124,hash233,NA,NA,NA,NA,NA,
641,6,coup9643,coup2672,coup8511,coupMissing,9,hash769,hash197,hash641,hash459,hash1582,hash1150,hash909,NA,NA,NA,
642,6,coup244,coupMissing,coupMissing,coupMissing,9,hash1612,hash1145,hash695,hash1035,hash367,hash1409,hash1145,NA,NA,NA,
643,6,coup4624,coup3078,coupMissing,coupMissing,9,hash583,hash1183,hash1904,hash1629,hash1477,hash1213,hash125,NA,NA,NA,
644,5,coup7939,coupMissing,coupMissing,coupMissing,9,hash688,hash842,hash1283,hash26,hash986,hash1604,NA,NA,NA,NA,
645,5,coup241,coupMissing,coupMissing,coupMissing,9,hash830,hash51,hash89,hash696,hash1922,hash1456,NA,NA,NA,NA,
646,6,coup519,coup3691,coup3700,coupMissing,9,hash338,hash75,hash3,hash1830,hash1231,hash349,hash72,NA,NA,NA,
647,6,coup3425,coup1965,coup9739,coupMissing,9,hash1806,hash777,hash1883,hash1781,hash797,hash1788,hash1393,NA,NA,NA,
648,5,coup7022,coupMissing,coupMissing,coupMissing,9,hash1761,hash120,hash1023,hash304,hash172,hash1831,NA,NA,NA,NA,
649,5,coup8756,coupMissing,coupMissing,coupMissing,9,hash782,hash682,hash358,hash151,hash12,hash1353,NA,NA,NA,NA,
650,5,coup4327,coupMissing,coupMissing,coupMissing,9,hash1812,hash1192,hash335,hash36,hash1392,hash916,NA,NA,NA,NA,
651,5,coup3461,coupMissing,coupMissing,coupMissing,9,hash979,hash1656,hash928,hash1243,hash1437,hash1174,NA,NA,NA,NA,
652,5,coup3006,coupMissing,coupMissing,coupMissing,9,hash181,hash863,hash392,hash18,hash737,hash1653,NA,NA,NA,NA,
653,5,coup3366,coupMissing,coupMissing,coupMissing,9,hash347,hash589,hash23,hash833,hash1866,hash1854,NA,NA,NA,NA,
654,7,coup7406,coup1626,coup4652,coupMissing,9,hash919,hash81,hash1689,hash1870,hash1983,hash1843,hash1347,hash1020,NA,NA,
655,5,coup8955,coupMissing,coupMissing,coupMissing,9,hash1628,hash1496,hash924,hash1177,hash507,hash651,NA,NA,NA,NA,
656,4,coup5469,coup1903,coupMissing,coupMissing,9,hash1120,hash1862,hash968,hash1124,hash687,NA,NA,NA,NA,NA,
657,5,coup1260,coupMissing,coupMissing,coupMissing,9,hash1897,hash493,hash307,hash1985,hash955,hash1374,NA,NA,NA,NA,
658,5,coup9588,coupMissing,coupMissing,coupMissing,9,hash1931,hash1458,hash1747,hash1608,hash1677,hash1005,NA,NA,NA,NA,
659,4,coup6430,coupMissing,coupMissing,coupMissing,9,hash1761,hash1242,hash1421,hash424,hash1629,NA,NA,NA,NA,NA,
660,4,coup5611,coup8049,coup1773,coupMissing,9,hash1422,hash1895,hash1571,hash216,hash1014,NA,NA,NA,NA,NA,
661,7,coup2147,coup9478,coupMissing,coupMissing,9,hash145,hash601,hash1354,hash817,hash1068,hash1427,hash810,hash1638,NA,NA,
662,4,coup654,coup84,coupMissing,coupMissing,9,hash1209,hash810,hash1700,hash633,hash1406,NA,NA,NA,NA,NA,
663,5,coup7123,coup2860,coup4772,coupMissing,9,hash1708,hash1183,hash79,hash1794,hash712,hash530,NA,NA,NA,NA,
664,6,coup4785,coup2139,coup2685,coupMissing,9,hash1577,hash1821,hash926,hash821,hash1664,hash419,hash882,NA,NA,NA,
665,6,coup3931,coupMissing,coupMissing,coupMissing,9,hash1072,hash365,hash931,hash1096,hash1726,hash1426,hash112,NA,NA,NA,
666,4,coup3958,coup9490,coupMissing,coupMissing,9,hash1575,hash1242,hash1368,hash1406,hash1645,NA,NA,NA,NA,NA,
667,4,coup2365,coup2156,coup5221,coupMissing,9,hash682,hash227,hash1798,hash1562,hash289,NA,NA,NA,NA,NA,
668,6,coup2672,coupMissing,coupMissing,coupMissing,9,hash459,hash21,hash1999,hash1488,hash1898,hash769,hash239,NA,NA,NA,
669,5,coup949,coup8105,coup9944,coupMissing,9,hash1868,hash1749,hash1121,hash1639,hash923,hash864,NA,NA,NA,NA,
670,5,coup9548,coup4880,coup2207,coupMissing,9,hash1387,hash1701,hash1469,hash1783,hash1580,hash787,NA,NA,NA,NA,
671,6,coup350,coup1081,coup1710,coupMissing,9,hash265,hash1030,hash580,hash1920,hash131,hash526,hash1595,NA,NA,NA,
672,5,coup3766,coupMissing,coupMissing,coupMissing,9,hash1734,hash1018,hash24,hash289,hash192,hash1297,NA,NA,NA,NA,
673,6,coup7815,coupMissing,coupMissing,coupMissing,9,hash1957,hash1386,hash351,hash1165,hash1583,hash1285,hash657,NA,NA,NA,
674,4,coup7471,coupMissing,coupMissing,coupMissing,9,hash1108,hash13,hash1409,hash1797,hash1311,NA,NA,NA,NA,NA,
675,5,coup5545,coupMissing,coupMissing,coupMissing,9,hash1408,hash369,hash657,hash1234,hash8,hash154,NA,NA,NA,NA,
676,4,coup7681,coup1959,coup6096,coupMissing,9,hash796,hash1430,hash1349,hash1211,hash1046,NA,NA,NA,NA,NA,
677,7,coup8970,coup3241,coup5658,coupMissing,9,hash1205,hash1387,hash26,hash1605,hash313,hash1153,hash1819,hash762,NA,NA,
678,6,coup1532,coup256,coup4863,coupMissing,9,hash51,hash36,hash1589,hash1964,hash1624,hash1826,hash1715,NA,NA,NA,
679,4,coup9679,coup6329,coup2054,coupMissing,9,hash1904,hash1657,hash48,hash1,hash1476,NA,NA,NA,NA,NA,
680,7,coup8768,coup608,coupMissing,coupMissing,9,hash1893,hash848,hash1748,hash159,hash1006,hash173,hash507,hash952,NA,NA,
681,4,coup9742,coup7755,coup4927,coupMissing,9,hash1458,hash1669,hash1537,hash527,hash867,NA,NA,NA,NA,NA,
682,5,coup9827,coup9467,coup4720,coupMissing,9,hash1359,hash1318,hash779,hash1305,hash1363,hash286,NA,NA,NA,NA,
683,7,coup5618,coup7011,coup2655,coupMissing,9,hash1287,hash1091,hash733,hash1596,hash13,hash1521,hash889,hash207,NA,NA,
684,5,coup4720,coup9636,coup1314,coupMissing,9,hash1318,hash1616,hash1445,hash1359,hash765,hash272,NA,NA,NA,NA,
685,9,coup5966,coup5511,coup1366,coupMissing,9,hash1374,hash1321,hash1038,hash1820,hash1944,hash410,hash1006,hash1743,hash1450,hash488,
686,4,coup2483,coup5966,coup4477,coupMissing,9,hash1321,hash1383,hash1451,hash455,hash1374,NA,NA,NA,NA,NA,
687,7,coup4224,coupMissing,coupMissing,coupMissing,9,hash432,hash1059,hash1801,hash1380,hash359,hash1015,hash1428,hash954,NA,NA,
688,6,coup1096,coup7377,coup8785,coupMissing,9,hash699,hash1318,hash121,hash32,hash339,hash611,hash554,NA,NA,NA,
689,5,coup4157,coup5469,coup4838,coupMissing,9,hash1862,hash331,hash773,hash1120,hash1929,hash213,NA,NA,NA,NA,
690,6,coup2371,coupMissing,coupMissing,coupMissing,9,hash353,hash279,hash1904,hash60,hash1853,hash853,hash1438,NA,NA,NA,
691,5,coup242,coup8874,coup2296,coupMissing,9,hash571,hash1160,hash1813,hash820,hash94,hash129,NA,NA,NA,NA,
692,4,coup5638,coup9765,coup3555,coupMissing,9,hash1561,hash29,hash740,hash1873,hash1086,NA,NA,NA,NA,NA,
693,4,coup4958,coup8130,coup361,coupMissing,9,hash821,hash974,hash1392,hash1965,hash1955,NA,NA,NA,NA,NA,
694,4,coup8750,coupMissing,coupMissing,coupMissing,9,hash363,hash595,hash1138,hash1975,hash272,NA,NA,NA,NA,NA,
695,5,coup3165,coupMissing,coupMissing,coupMissing,9,hash765,hash72,hash1421,hash559,hash876,hash1228,NA,NA,NA,NA,
696,5,coup8602,coupMissing,coupMissing,coupMissing,9,hash99,hash10,hash1417,hash585,hash1387,hash323,NA,NA,NA,NA,
697,5,coup662,coupMissing,coupMissing,coupMissing,9,hash1156,hash1848,hash23,hash1124,hash767,hash1102,NA,NA,NA,NA,
698,6,coup9741,coup1530,coup8508,coupMissing,9,hash1189,hash1675,hash523,hash1329,hash221,hash1285,hash236,NA,NA,NA,
699,5,coup3929,coup6581,coupMissing,coupMissing,9,hash1083,hash1052,hash1008,hash644,hash35,hash608,NA,NA,NA,NA,
700,6,coup5726,coupMissing,coupMissing,coupMissing,9,hash361,hash912,hash276,hash212,hash1378,hash598,hash1776,NA,NA,NA,
701,5,coup5568,coup1860,coup7696,coupMissing,9,hash809,hash1397,hash285,hash1096,hash586,hash1456,NA,NA,NA,NA,
702,5,coup4378,coup4659,coup9868,coupMissing,9,hash29,hash1683,hash454,hash1294,hash965,hash539,NA,NA,NA,NA,
703,6,coup4659,coup8700,coup770,coupMissing,9,hash539,hash1068,hash678,hash40,hash724,hash29,hash1744,NA,NA,NA,
704,5,coup8872,coup6669,coup5203,coupMissing,9,hash713,hash607,hash1532,hash1995,hash145,hash1015,NA,NA,NA,NA,
705,6,coup6288,coup348,coupMissing,coupMissing,9,hash1237,hash1275,hash1058,hash845,hash1845,hash207,hash933,NA,NA,NA,
706,4,coup7771,coupMissing,coupMissing,coupMissing,9,hash1046,hash947,hash408,hash208,hash957,NA,NA,NA,NA,NA,
707,5,coup3905,coup8872,coup1913,coupMissing,9,hash607,hash556,hash227,hash282,hash1155,hash713,NA,NA,NA,NA,
708,7,coup2270,coup8847,coup9720,coupMissing,9,hash200,hash1838,hash689,hash834,hash1580,hash688,hash642,hash385,NA,NA,
709,5,coup1320,coupMissing,coupMissing,coupMissing,9,hash857,hash184,hash1763,hash711,hash1593,hash1793,NA,NA,NA,NA,
710,5,coup5852,coup1049,coup8740,coupMissing,9,hash420,hash1798,hash229,hash689,hash933,hash1863,NA,NA,NA,NA,
711,4,coup9090,coup2058,coup5066,coupMissing,9,hash820,hash704,hash1161,hash467,hash618,NA,NA,NA,NA,NA,
712,6,coup9169,coup5095,coup1525,coupMissing,9,hash546,hash362,hash686,hash481,hash1016,hash1624,hash1538,NA,NA,NA,
713,6,coup5724,coup2570,coup6752,coupMissing,9,hash1399,hash1773,hash950,hash82,hash1801,hash857,hash1802,NA,NA,NA,
714,5,coup6904,coupMissing,coupMissing,coupMissing,9,hash502,hash914,hash594,hash1709,hash1666,hash573,NA,NA,NA,NA,
715,5,coup6887,coup3836,coupMissing,coupMissing,9,hash736,hash1285,hash1013,hash1464,hash316,hash802,NA,NA,NA,NA,
716,4,coup5395,coupMissing,coupMissing,coupMissing,9,hash306,hash89,hash1487,hash1879,hash101,NA,NA,NA,NA,NA,
717,4,coup3448,coupMissing,coupMissing,coupMissing,9,hash641,hash1949,hash564,hash1794,hash1150,NA,NA,NA,NA,NA,
718,9,coup5741,coup6350,coup8038,coupMissing,9,hash376,hash1754,hash1991,hash8,hash1716,hash1316,hash760,hash1798,hash1018,hash1443,
719,4,coup8603,coupMissing,coupMissing,coupMissing,9,hash1348,hash1037,hash316,hash1644,hash1020,NA,NA,NA,NA,NA,
720,4,coup2368,coup8454,coup9543,coupMissing,9,hash314,hash1318,hash1708,hash384,hash49,NA,NA,NA,NA,NA,
721,5,coup7107,coupMissing,coupMissing,coupMissing,9,hash802,hash152,hash233,hash627,hash289,hash1187,NA,NA,NA,NA,
722,4,coup5580,coup9696,coup2309,coupMissing,9,hash1004,hash1381,hash711,hash1872,hash197,NA,NA,NA,NA,NA,
723,4,coup7470,coupMissing,coupMissing,coupMissing,9,hash1067,hash616,hash495,hash1271,hash1739,NA,NA,NA,NA,NA,
724,6,coup3804,coup4030,coup1757,coupMissing,9,hash1589,hash556,hash98,hash1788,hash721,hash1606,hash694,NA,NA,NA,
725,4,coup4761,coup717,coupMissing,coupMissing,9,hash1576,hash874,hash1267,hash887,hash1991,NA,NA,NA,NA,NA,
726,5,coup6648,coup2916,coupMissing,coupMissing,9,hash507,hash1048,hash1885,hash478,hash1898,hash1980,NA,NA,NA,NA,
727,4,coup4878,coup4282,coup9176,coupMissing,9,hash281,hash1228,hash1651,hash1617,hash1786,NA,NA,NA,NA,NA,
728,4,coup5126,coupMissing,coupMissing,coupMissing,9,hash317,hash711,hash1838,hash403,hash759,NA,NA,NA,NA,NA,
729,6,coup793,coup6146,coup3976,coupMissing,9,hash1858,hash1360,hash1964,hash485,hash371,hash78,hash1087,NA,NA,NA,
730,6,coup5496,coupMissing,coupMissing,coupMissing,9,hash1012,hash1771,hash1103,hash806,hash425,hash207,hash154,NA,NA,NA,
731,5,coup984,coupMissing,coupMissing,coupMissing,9,hash1575,hash1939,hash1958,hash1063,hash1664,hash1184,NA,NA,NA,NA,
732,4,coup6876,coupMissing,coupMissing,coupMissing,9,hash1201,hash89,hash247,hash1634,hash340,NA,NA,NA,NA,NA,
733,6,coup6967,coupMissing,coupMissing,coupMissing,9,hash1373,hash1372,hash339,hash1604,hash1714,hash1098,hash1939,NA,NA,NA,
734,8,coup7696,coup4587,coup241,coupMissing,9,hash1456,hash1416,hash1252,hash1851,hash830,hash809,hash1344,hash1737,hash1417,NA,
735,5,coup9739,coupMissing,coupMissing,coupMissing,9,hash1393,hash1806,hash592,hash37,hash1526,hash1290,NA,NA,NA,NA,
736,4,coup3082,coup3342,coup9839,coupMissing,9,hash1112,hash848,hash1510,hash354,hash35,NA,NA,NA,NA,NA,
737,4,coup9761,coup1475,coup7858,coupMissing,9,hash1847,hash1210,hash467,hash607,hash1765,NA,NA,NA,NA,NA,
738,4,coup7262,coup3180,coup6219,coupMissing,9,hash532,hash1183,hash789,hash1473,hash460,NA,NA,NA,NA,NA,
739,7,coup1422,coup7658,coup2124,coupMissing,9,hash726,hash1372,hash350,hash1779,hash694,hash1366,hash871,hash1276,NA,NA,
740,6,coup7948,coup6208,coup7361,coupMissing,9,hash361,hash493,hash1677,hash1444,hash1721,hash192,hash1926,NA,NA,NA,
741,5,coup8298,coup3124,coup8120,coupMissing,9,hash228,hash135,hash1003,hash499,hash390,hash693,NA,NA,NA,NA,
742,6,coup2101,coupMissing,coupMissing,coupMissing,9,hash8,hash1553,hash470,hash251,hash1294,hash1470,hash1408,NA,NA,NA,
743,5,coup4152,coup3950,coup2919,coupMissing,9,hash966,hash1583,hash1043,hash1145,hash1695,hash681,NA,NA,NA,NA,
744,6,coup3771,coupMissing,coupMissing,coupMissing,9,hash607,hash810,hash1359,hash652,hash1630,hash1783,hash1636,NA,NA,NA,
745,9,coup8121,coup8666,coup5447,coupMissing,9,hash1610,hash295,hash447,hash1445,hash739,hash714,hash403,hash16,hash336,hash1359,
746,5,coup635,coupMissing,coupMissing,coupMissing,9,hash1335,hash1703,hash1377,hash620,hash1495,hash13,NA,NA,NA,NA,
747,6,coup6143,coup1707,coup8825,coupMissing,9,hash746,hash1953,hash1296,hash1084,hash1583,hash309,hash236,NA,NA,NA,
748,6,coup5835,coup2588,coup4761,coupMissing,9,hash887,hash1440,hash1863,hash606,hash1576,hash559,hash1821,NA,NA,NA,
749,4,coup3002,coup5679,coup5210,coupMissing,9,hash31,hash1139,hash1084,hash995,hash1980,NA,NA,NA,NA,NA,
750,6,coup84,coupMissing,coupMissing,coupMissing,9,hash1406,hash613,hash437,hash623,hash1869,hash1209,hash53,NA,NA,NA,
