RDS
750,3,coupMissing,
595,7,coup2054,coup2586,coup5184,coupMissing,9,hash1468,hash5594,hash2883,hash888,hash1309,hash7981,hash4826,hash3858,NA,NA,
596,6,coup2268,coupMissing,coupMissing,coupMissing,9,hash7379,hash7914,hash3965,hash7702,hash3012,hash5356,hash2334,NA,NA,NA,
597,4,coup7454,coupMissing,coupMissing,coupMissing,9,hash520,hash4343,hash6510,hash503,hash1886,NA,NA,NA,NA,NA,
598,5,coup2896,coupMissing,coupMissing,coupMissing,9,hash7267,hash5484,hash6303,hash7586,hash6488,hash2176,NA,NA,NA,NA,
599,4,coup3409,coupMissing,coupMissing,coupMissing,9,hash314,hash1461,hash5834,hash4797,hash1143,NA,NA,NA,NA,NA,
600,4,coup9801,coup8145,coup1033,coupMissing,9,hash1890,hash4885,hash4456,hash2840,hash7257,NA,NA,NA,NA,NA,
601,7,coup3521,coupMissing,coupMissing,coupMissing,9,hash4578,hash4738,hash7040,hash7722,hash5135,hash293,hash4907,hash4499,NA,NA,
602,5,coup4409,coupMissing,coupMissing,coupMissing,9,hash5305,hash6206,hash5238,hash594,hash1770,hash4921,NA,NA,NA,NA,
603,7,coup4522,coup7217,coup8472,coupMissing,9,hash4245,hash2641,hash3289,hash5207,hash299,hash1699,hash2449,hash4161,NA,NA,
604,5,coup5995,coupMissing,coupMissing,coupMissing,9,hash2755,hash7045,hash1600,hash6415,hash3859,hash2839,NA,NA,NA,NA,
605,5,coup9644,coup2096,coup524,coupMissing,9,hash2903,hash5309,hash404,hash1827,hash1990,hash5332,NA,NA,NA,NA,
606,4,coup1676,coupMissing,coupMissing,coupMissing,9,hash2096,hash5652,hash1198,hash6080,hash926,NA,NA,NA,NA,NA,
607,5,coup2798,coup1479,coup9035,coupMissing,9,hash2642,hash6649,hash522,hash4340,hash6697,hash6172,NA,NA,NA,NA,
608,6,coup2345,coup4414,coup7985,coupMissing,9,hash860,hash889,hash1273,hash1338,hash484,hash5699,hash6856,NA,NA,NA,
609,7,coup1757,coup2461,coup1979,coupMissing,9,hash6256,hash3742,hash4098,hash2248,hash1170,hash6852,hash358,hash7448,NA,NA,
610,5,coup9838,coupMissing,coupMissing,coupMissing,9,hash987,hash7661,hash3122,hash7755,hash2048,hash1700,NA,NA,NA,NA,
611,7,coup5351,coupMissing,coupMissing,coupMissing,9,hash6661,hash7518,hash2083,hash513,hash7417,hash7399,hash4723,hash7039,NA,NA,
612,5,coup3561,coup2928,coup4248,coupMissing,9,hash217,hash39,hash1582,hash1001,hash3016,hash1405,NA,NA,NA,NA,
613,5,coup7773,coupMissing,coupMissing,coupMissing,9,hash1452,hash2239,hash3309,hash2968,hash4755,hash454,NA,NA,NA,NA,
614,5,coup4859,coup4836,coup3020,coupMissing,9,hash1025,hash5660,hash3092,hash1663,hash2489,hash5699,NA,NA,NA,NA,
615,4,coup1690,coup2457,coup4682,coupMissing,9,hash2254,hash1209,hash4761,hash3517,hash5207,NA,NA,NA,NA,NA,
616,5,coup4414,coupMissing,coupMissing,coupMissing,9,hash6856,hash2725,hash860,hash6472,hash7286,hash4878,NA,NA,NA,NA,
617,5,coup55,coupMissing,coupMissing,coupMissing,9,hash4719,hash1401,hash5524,hash7616,hash1330,hash1048,NA,NA,NA,NA,
618,4,coup3825,coup4780,coupMissing,coupMissing,9,hash2382,hash3725,hash4436,hash140,hash2217,NA,NA,NA,NA,NA,
619,4,coup1033,coup7333,coup2063,coupMissing,9,hash4885,hash1890,hash1367,hash2837,hash3402,NA,NA,NA,NA,NA,
620,5,coup2276,coupMissing,coupMissing,coupMissing,9,hash140,hash1212,hash2509,hash2712,hash2478,hash4036,NA,NA,NA,NA,
621,6,coup2379,coup7936,coup6527,coupMissing,9,hash5635,hash7782,hash3210,hash3966,hash7905,hash875,hash2258,NA,NA,NA,
622,4,coup9531,coup6705,coup8290,coupMissing,9,hash2143,hash5652,hash4127,hash522,hash814,NA,NA,NA,NA,NA,
623,6,coup6550,coupMissing,coupMissing,coupMissing,9,hash4334,hash2611,hash6368,hash3688,hash7772,hash6213,hash1941,NA,NA,NA,
624,4,coup2230,coupMissing,coupMissing,coupMissing,9,hash7576,hash6710,hash6659,hash6134,hash5572,NA,NA,NA,NA,NA,
625,4,coup4737,coup918,coup2664,coupMissing,9,hash6296,hash6589,hash4441,hash2228,hash7616,NA,NA,NA,NA,NA,
626,4,coup3815,coupMissing,coupMissing,coupMissing,9,hash1852,hash3796,hash2396,hash1035,hash2976,NA,NA,NA,NA,NA,
627,7,coup7688,coup8641,coup3092,coupMissing,9,hash1270,hash925,hash5618,hash5857,hash5053,hash2251,hash3678,hash1020,NA,NA,
628,6,coup2948,coup9920,coupMissing,coupMissing,9,hash6909,hash6921,hash6354,hash3398,hash6710,hash475,hash2477,NA,NA,NA,
629,5,coup3079,coup2013,coupMissing,coupMissing,9,hash2534,hash3922,hash5385,hash6011,hash1637,hash2463,NA,NA,NA,NA,
630,5,coup8317,coupMissing,coupMissing,coupMissing,9,hash2119,hash1681,hash5481,hash5632,hash2628,hash2220,NA,NA,NA,NA,
631,4,coup9522,coupMissing,coupMissing,coupMissing,9,hash6062,hash5602,hash4881,hash6558,hash5524,NA,NA,NA,NA,NA,
632,5,coup9856,coup1662,coup57,coupMissing,9,hash735,hash5960,hash3236,hash1395,hash6779,hash928,NA,NA,NA,NA,
633,4,coup5954,coupMissing,coupMissing,coupMissing,9,hash6035,hash207,hash6388,hash7201,hash2689,NA,NA,NA,NA,NA,
634,6,coup6351,coup6550,coup5438,coupMissing,9,hash2611,hash7109,hash4334,hash312,hash3723,hash1977,hash4316,NA,NA,NA,
635,5,coup5526,coup4480,coup5974,coupMissing,9,hash5376,hash2589,hash2926,hash4603,hash3560,hash4084,NA,NA,NA,NA,
636,6,coup1570,coup6493,coup8855,coupMissing,9,hash5220,hash6070,hash6569,hash2907,hash6816,hash7889,hash3057,NA,NA,NA,
637,4,coup7660,coup4522,coup8829,coupMissing,9,hash5207,hash4245,hash7359,hash6921,hash5920,NA,NA,NA,NA,NA,
638,5,coup4453,coupMissing,coupMissing,coupMissing,9,hash6534,hash1611,hash668,hash4547,hash1937,hash498,NA,NA,NA,NA,
639,4,coup8966,coup8225,coup8574,coupMissing,9,hash2106,hash4669,hash6438,hash315,hash4957,NA,NA,NA,NA,NA,
640,3,coup7460,coupMissing,coupMissing,coupMissing,9,hash3384,hash3930,hash605,hash4932,NA,NA,NA,NA,NA,NA,
641,4,coup6561,coup1528,coup6906,coupMissing,9,hash4494,hash6210,hash7005,hash2958,hash1517,NA,NA,NA,NA,NA,
642,5,coup7014,coup8316,coup6438,coupMissing,9,hash2234,hash238,hash5326,hash1837,hash489,hash5648,NA,NA,NA,NA,
643,5,coup7911,coup2116,coupMissing,coupMissing,9,hash1592,hash4551,hash238,hash7711,hash1140,hash7339,NA,NA,NA,NA,
644,4,coup4512,coupMissing,coupMissing,coupMissing,9,hash937,hash1949,hash5637,hash4316,hash7362,NA,NA,NA,NA,NA,
645,4,coup9100,coup2345,coup722,coupMissing,9,hash5699,hash860,hash7460,hash3362,hash1025,NA,NA,NA,NA,NA,
646,6,coup6709,coupMissing,coupMissing,coupMissing,9,hash1208,hash2661,hash7698,hash7359,hash6871,hash6245,hash1958,NA,NA,NA,
647,5,coup3128,coupMissing,coupMissing,coupMissing,9,hash2770,hash635,hash2058,hash6618,hash4457,hash1615,NA,NA,NA,NA,
648,6,coup4696,coup2952,coup5920,coupMissing,9,hash5442,hash3703,hash5173,hash587,hash4371,hash7183,hash3402,NA,NA,NA,
649,5,coup1280,coupMissing,coupMissing,coupMissing,9,hash3624,hash668,hash3476,hash22,hash4643,hash2046,NA,NA,NA,NA,
650,5,coup48,coup1191,coup9113,coupMissing,9,hash5237,hash5594,hash2924,hash6586,hash2349,hash4995,NA,NA,NA,NA,
651,6,coup7936,coupMissing,coupMissing,coupMissing,9,hash3210,hash6444,hash5635,hash2438,hash3905,hash5403,hash2248,NA,NA,NA,
652,5,coup7924,coupMissing,coupMissing,coupMissing,9,hash7609,hash4718,hash1478,hash7600,hash369,hash7934,NA,NA,NA,NA,
653,4,coup1254,coup5336,coup2741,coupMissing,9,hash6968,hash1455,hash7265,hash2533,hash1405,NA,NA,NA,NA,NA,
654,5,coup8890,coup216,coup2183,coupMissing,9,hash6264,hash2920,hash588,hash2372,hash6710,hash5205,NA,NA,NA,NA,
655,5,coup1498,coup1625,coup2297,coupMissing,9,hash37,hash3517,hash5303,hash2831,hash1195,hash4691,NA,NA,NA,NA,
656,4,coup4012,coupMissing,coupMissing,coupMissing,9,hash1597,hash1862,hash1249,hash3529,hash2320,NA,NA,NA,NA,NA,
657,5,coup1259,coupMissing,coupMissing,coupMissing,9,hash3877,hash107,hash245,hash1191,hash6945,hash6991,NA,NA,NA,NA,
658,4,coup4758,coup2820,coup4834,coupMissing,9,hash3657,hash1663,hash3474,hash1504,hash926,NA,NA,NA,NA,NA,
659,4,coup5611,coupMissing,coupMissing,coupMissing,9,hash7625,hash6438,hash6179,hash842,hash1325,NA,NA,NA,NA,NA,
660,4,coup3185,coup5841,coup3244,coupMissing,9,hash3170,hash4837,hash5331,hash4480,hash5680,NA,NA,NA,NA,NA,
661,5,coup9189,coupMissing,coupMissing,coupMissing,9,hash3628,hash6844,hash1814,hash7649,hash3017,hash7389,NA,NA,NA,NA,
662,4,coup2877,coup7068,coup8067,coupMissing,9,hash1800,hash1482,hash1495,hash2038,hash258,NA,NA,NA,NA,NA,
663,3,coup837,coup2533,coup3750,coupMissing,9,hash6216,hash6477,hash2377,hash6113,NA,NA,NA,NA,NA,NA,
664,5,coup3007,coup3554,coup2769,coupMissing,9,hash7070,hash2039,hash5303,hash1962,hash2464,hash7534,NA,NA,NA,NA,
665,4,coup3908,coup5102,coupMissing,coupMissing,9,hash966,hash4761,hash3705,hash1380,hash278,NA,NA,NA,NA,NA,
666,5,coup2211,coup5207,coup5929,coupMissing,9,hash7970,hash207,hash7213,hash27,hash2415,hash5225,NA,NA,NA,NA,
667,5,coup448,coup9522,coup5702,coupMissing,9,hash4881,hash4314,hash723,hash6062,hash1395,hash489,NA,NA,NA,NA,
668,5,coup8349,coupMissing,coupMissing,coupMissing,9,hash447,hash1052,hash7601,hash928,hash2655,hash6376,NA,NA,NA,NA,
669,5,coup8817,coup2285,coupMissing,coupMissing,9,hash7106,hash965,hash4864,hash1544,hash3650,hash2487,NA,NA,NA,NA,
670,5,coup7105,coup2370,coup7329,coupMissing,9,hash6624,hash461,hash3153,hash7109,hash27,hash2728,NA,NA,NA,NA,
671,4,coup4991,coup4367,coup4069,coupMissing,9,hash7103,hash4619,hash3976,hash2527,hash1529,NA,NA,NA,NA,NA,
672,7,coup918,coup5161,coup9177,coupMissing,9,hash6589,hash502,hash6607,hash6296,hash6464,hash3656,hash2390,hash536,NA,NA,
673,4,coup4424,coupMissing,coupMissing,coupMissing,9,hash6658,hash3206,hash5261,hash4309,hash1766,NA,NA,NA,NA,NA,
674,5,coup6708,coup1757,coup564,coupMissing,9,hash3742,hash6256,hash5786,hash4969,hash4626,hash1410,NA,NA,NA,NA,
675,5,coup752,coupMissing,coupMissing,coupMissing,9,hash6606,hash4634,hash26,hash1552,hash4383,hash7629,NA,NA,NA,NA,
676,4,coup9019,coupMissing,coupMissing,coupMissing,9,hash750,hash5631,hash6814,hash6777,hash6213,NA,NA,NA,NA,NA,
677,7,coup4358,coup2596,coup4669,coupMissing,9,hash3214,hash3194,hash86,hash1095,hash401,hash6723,hash1760,hash2320,NA,NA,
678,4,coup9742,coup4927,coup7430,coupMissing,9,hash6139,hash7668,hash3043,hash7340,hash1937,NA,NA,NA,NA,NA,
679,6,coup5381,coupMissing,coupMissing,coupMissing,9,hash4847,hash701,hash6774,hash7181,hash5369,hash3336,hash7478,NA,NA,NA,
680,5,coup3292,coup4592,coup3274,coupMissing,9,hash3090,hash5563,hash6403,hash4097,hash3027,hash250,NA,NA,NA,NA,
681,6,coup9943,coup6346,coupMissing,coupMissing,9,hash5347,hash2179,hash1897,hash1634,hash4109,hash117,hash4188,NA,NA,NA,
682,3,coup6821,coupMissing,coupMissing,coupMissing,9,hash6857,hash937,hash131,hash1543,NA,NA,NA,NA,NA,NA,
683,4,coup2457,coupMissing,coupMissing,coupMissing,9,hash5207,hash2968,hash414,hash4782,hash2254,NA,NA,NA,NA,NA,
684,5,coup2258,coupMissing,coupMissing,coupMissing,9,hash2540,hash3743,hash217,hash245,hash4290,hash1584,NA,NA,NA,NA,
685,8,coup6474,coupMissing,coupMissing,coupMissing,9,hash5065,hash6589,hash2083,hash125,hash5326,hash4861,hash5689,hash4774,hash7850,NA,
686,5,coup1897,coupMissing,coupMissing,coupMissing,9,hash2242,hash3550,hash6879,hash7588,hash4440,hash883,NA,NA,NA,NA,
687,4,coup3009,coupMissing,coupMissing,coupMissing,9,hash2162,hash1303,hash2319,hash253,hash5745,NA,NA,NA,NA,NA,
688,5,coup9996,coup3388,coup4363,coupMissing,9,hash7330,hash5581,hash4441,hash3792,hash6123,hash1543,NA,NA,NA,NA,
689,6,coup1826,coupMissing,coupMissing,coupMissing,9,hash7188,hash1499,hash2995,hash1195,hash1796,hash2572,hash810,NA,NA,NA,
690,4,coup2100,coupMissing,coupMissing,coupMissing,9,hash7880,hash1760,hash5966,hash5289,hash5238,NA,NA,NA,NA,NA,
691,6,coup6834,coupMissing,coupMissing,coupMissing,9,hash3294,hash7492,hash3552,hash5441,hash7758,hash3305,hash4032,NA,NA,NA,
692,4,coup8750,coup4015,coup565,coupMissing,9,hash5394,hash6150,hash4783,hash5326,hash7856,NA,NA,NA,NA,NA,
693,6,coup9326,coup4737,coup9996,coupMissing,9,hash4441,hash3645,hash7330,hash6296,hash6438,hash6235,hash6004,NA,NA,NA,
694,6,coup4592,coupMissing,coupMissing,coupMissing,9,hash5563,hash7579,hash7306,hash2068,hash3090,hash5698,hash3700,NA,NA,NA,
695,5,coup106,coupMissing,coupMissing,coupMissing,9,hash5382,hash4828,hash335,hash1641,hash469,hash3462,NA,NA,NA,NA,
696,5,coup4682,coupMissing,coupMissing,coupMissing,9,hash1209,hash2258,hash7392,hash7508,hash6112,hash2254,NA,NA,NA,NA,
697,4,coup490,coup6491,coup1222,coupMissing,9,hash6514,hash960,hash5118,hash7134,hash5429,NA,NA,NA,NA,NA,
698,5,coup7096,coupMissing,coupMissing,coupMissing,9,hash886,hash4755,hash3395,hash6827,hash1074,hash1550,NA,NA,NA,NA,
699,5,coup6933,coupMissing,coupMissing,coupMissing,9,hash5922,hash4314,hash2351,hash2800,hash3519,hash7441,NA,NA,NA,NA,
700,4,coup5204,coupMissing,coupMissing,coupMissing,9,hash4087,hash387,hash1108,hash3992,hash5431,NA,NA,NA,NA,NA,
701,5,coup6576,coup5520,coup2222,coupMissing,9,hash1053,hash6169,hash6626,hash1702,hash1706,hash5516,NA,NA,NA,NA,
702,4,coup9836,coup1732,coup170,coupMissing,9,hash2208,hash4212,hash4364,hash1706,hash7362,NA,NA,NA,NA,NA,
703,5,coup2596,coupMissing,coupMissing,coupMissing,9,hash2320,hash4200,hash4828,hash3214,hash981,hash1597,NA,NA,NA,NA,
704,6,coup3171,coup2055,coup6539,coupMissing,9,hash1818,hash4755,hash7460,hash4350,hash6799,hash7308,hash385,NA,NA,NA,
705,5,coup1495,coupMissing,coupMissing,coupMissing,9,hash6851,hash6162,hash5098,hash178,hash5212,hash536,NA,NA,NA,NA,
706,4,coup6494,coupMissing,coupMissing,coupMissing,9,hash7909,hash3092,hash15,hash1771,hash3910,NA,NA,NA,NA,NA,
707,4,coup7129,coup9901,coup5863,coupMissing,9,hash4475,hash1922,hash810,hash214,hash2386,NA,NA,NA,NA,NA,
708,6,coup1795,coup4944,coup273,coupMissing,9,hash7900,hash2091,hash2219,hash4835,hash465,hash839,hash5708,NA,NA,NA,
709,5,coup5404,coupMissing,coupMissing,coupMissing,9,hash7199,hash6125,hash5098,hash3948,hash7119,hash5030,NA,NA,NA,NA,
710,4,coup9747,coup9593,coup5514,coupMissing,9,hash5646,hash3976,hash7428,hash147,hash926,NA,NA,NA,NA,NA,
711,5,coup584,coup8842,coup2609,coupMissing,9,hash3797,hash7082,hash4693,hash7399,hash7598,hash6827,NA,NA,NA,NA,
712,6,coup1950,coup9189,coup6877,coupMissing,9,hash3017,hash3447,hash2207,hash3628,hash708,hash926,hash2405,NA,NA,NA,
713,4,coup6215,coup6029,coup2266,coupMissing,9,hash5974,hash6345,hash5503,hash134,hash550,NA,NA,NA,NA,NA,
714,6,coup3460,coup4217,coup8990,coupMissing,9,hash7333,hash605,hash3525,hash7614,hash5698,hash2462,hash4767,NA,NA,NA,
715,6,coup6513,coup4756,coup7839,coupMissing,9,hash1751,hash6430,hash6537,hash2136,hash3780,hash3856,hash6932,NA,NA,NA,
716,3,coup6438,coup8618,coup7911,coupMissing,9,hash238,hash6716,hash2234,hash1592,NA,NA,NA,NA,NA,NA,
717,6,coup4361,coup4012,coup9597,coupMissing,9,hash1862,hash6172,hash3374,hash634,hash7534,hash1597,hash5281,NA,NA,NA,
718,5,coup1625,coup2993,coup3007,coupMissing,9,hash5303,hash37,hash3394,hash7070,hash1318,hash5900,NA,NA,NA,NA,
719,4,coup9920,coupMissing,coupMissing,coupMissing,9,hash6354,hash634,hash6909,hash3158,hash3202,NA,NA,NA,NA,NA,
720,4,coup7470,coupMissing,coupMissing,coupMissing,9,hash3068,hash4602,hash1249,hash5549,hash2319,NA,NA,NA,NA,NA,
721,6,coup7527,coup9895,coup2017,coupMissing,9,hash1924,hash5598,hash3342,hash2400,hash650,hash5703,hash4415,NA,NA,NA,
722,7,coup3787,coup2798,coup8658,coupMissing,9,hash4340,hash2642,hash2207,hash4003,hash4531,hash3595,hash2533,hash6746,NA,NA,
723,4,coup1418,coupMissing,coupMissing,coupMissing,9,hash6323,hash3474,hash2042,hash3827,hash4736,NA,NA,NA,NA,NA,
724,5,coup1391,coup9714,coup5064,coupMissing,9,hash3664,hash2685,hash2441,hash3948,hash5429,hash5378,NA,NA,NA,NA,
725,4,coup1050,coupMissing,coupMissing,coupMissing,9,hash1321,hash1095,hash4097,hash5064,hash1943,NA,NA,NA,NA,NA,
726,5,coup7837,coupMissing,coupMissing,coupMissing,9,hash7068,hash7897,hash5147,hash7038,hash3987,hash6036,NA,NA,NA,NA,
727,8,coup7696,coup1067,coup7129,coupMissing,9,hash214,hash2217,hash7040,hash4475,hash6485,hash665,hash1983,hash7563,hash5512,NA,
728,4,coup2267,coupMissing,coupMissing,coupMissing,9,hash7424,hash2854,hash2994,hash4045,hash7263,NA,NA,NA,NA,NA,
729,7,coup3274,coup5796,coupMissing,coupMissing,9,hash250,hash7030,hash1596,hash111,hash3090,hash4538,hash1359,hash2292,NA,NA,
730,5,coup3725,coup3024,coup5709,coupMissing,9,hash6160,hash3364,hash1182,hash1742,hash996,hash3743,NA,NA,NA,NA,
731,6,coup9852,coupMissing,coupMissing,coupMissing,9,hash1056,hash7864,hash3092,hash6054,hash1641,hash897,hash1639,NA,NA,NA,
732,6,coup1222,coup4079,coup180,coupMissing,9,hash5118,hash6514,hash7005,hash6306,hash5290,hash3708,hash7685,NA,NA,NA,
733,5,coup2543,coupMissing,coupMissing,coupMissing,9,hash798,hash466,hash5394,hash3948,hash5632,hash5494,NA,NA,NA,NA,
734,5,coup7985,coup5662,coup4995,coupMissing,9,hash889,hash1488,hash5478,hash860,hash7429,hash5385,NA,NA,NA,NA,
735,3,coup2598,coup1375,coup3285,coupMissing,9,hash7078,hash6358,hash4603,hash2471,NA,NA,NA,NA,NA,NA,
736,5,coup9908,coup1892,coupMissing,coupMissing,9,hash235,hash6136,hash6708,hash6777,hash1150,hash5212,NA,NA,NA,NA,
737,5,coup4683,coup6015,coupMissing,coupMissing,9,hash5005,hash4578,hash5785,hash7911,hash5649,hash5605,NA,NA,NA,NA,
738,5,coup7914,coupMissing,coupMissing,coupMissing,9,hash1927,hash1419,hash4244,hash2272,hash930,hash2184,NA,NA,NA,NA,
739,6,coup7948,coupMissing,coupMissing,coupMissing,9,hash5303,hash417,hash2386,hash953,hash6141,hash6280,hash1231,NA,NA,NA,
740,4,coup4508,coup3562,coupMissing,coupMissing,9,hash3650,hash7447,hash1597,hash7257,hash4929,NA,NA,NA,NA,NA,
741,6,coup4110,coupMissing,coupMissing,coupMissing,9,hash4725,hash6237,hash5760,hash433,hash7227,hash3979,hash7232,NA,NA,NA,
742,6,coup6470,coupMissing,coupMissing,coupMissing,9,hash7594,hash4619,hash2075,hash6334,hash6181,hash5378,hash7181,NA,NA,NA,
743,6,coup385,coup5270,coup725,coupMissing,9,hash6298,hash4310,hash1713,hash3255,hash1495,hash299,hash4192,NA,NA,NA,
744,6,coup6527,coupMissing,coupMissing,coupMissing,9,hash7782,hash6675,hash5635,hash4961,hash6207,hash7182,hash6112,NA,NA,NA,
745,7,coup7863,coupMissing,coupMissing,coupMissing,9,hash3902,hash5782,hash1894,hash2349,hash7797,hash3444,hash7652,hash7055,NA,NA,
746,5,coup2285,coupMissing,coupMissing,coupMissing,9,hash3650,hash3860,hash98,hash232,hash3793,hash7106,NA,NA,NA,NA,
747,4,coup8417,coup1761,coup5381,coupMissing,9,hash6774,hash1715,hash4847,hash5090,hash5614,NA,NA,NA,NA,NA,
748,5,coup382,coup1459,coup6708,coupMissing,9,hash4626,hash3742,hash5901,hash5720,hash6084,hash1706,NA,NA,NA,NA,
749,5,coup2419,coupMissing,coupMissing,coupMissing,9,hash3979,hash292,hash236,hash2826,hash830,hash615,NA,NA,NA,NA,
750,6,coup6290,coup7940,coup9221,coupMissing,9,hash3810,hash5175,hash2909,hash140,hash185,hash2912,hash3915,NA,NA,NA,
